60000
2653, 6784, 0.725467
6784, 2653, 0.725467
2654, 4077, 0.278314
4077, 2654, 0.278314
2654, 7745, 0.939938
7745, 2654, 0.939938
2654, 5038, 0.970788
5038, 2654, 0.970788
2655, 3247, 0.629777
3247, 2655, 0.629777
2655, 1683, 0.661917
1683, 2655, 0.661917
2655, 4423, 0.754328
4423, 2655, 0.754328
2656, 4923, 0.338501
4923, 2656, 0.338501
2656, 933, 0.440014
933, 2656, 0.440014
2656, 2188, 0.754227
2188, 2656, 0.754227
2657, 788, 0.862317
788, 2657, 0.862317
2657, 2575, 0.924608
2575, 2657, 0.924608
2657, 4325, 0.933077
4325, 2657, 0.933077
2658, 1637, 0.636468
1637, 2658, 0.636468
2658, 2414, 0.878355
2414, 2658, 0.878355
2658, 3270, 0.921934
3270, 2658, 0.921934
2659, 4132, 0.216149
4132, 2659, 0.216149
2659, 1896, 0.617761
1896, 2659, 0.617761
2659, 748, 0.687425
748, 2659, 0.687425
2660, 8736, 0.291807
8736, 2660, 0.291807
2660, 4395, 0.796442
4395, 2660, 0.796442
2660, 7905, 0.931949
7905, 2660, 0.931949
2661, 1846, 0.186696
1846, 2661, 0.186696
2661, 3289, 0.434036
3289, 2661, 0.434036
2661, 190, 0.481459
190, 2661, 0.481459
2662, 5155, 0.477853
5155, 2662, 0.477853
2662, 6099, 0.821077
6099, 2662, 0.821077
2662, 6318, 1.000582
6318, 2662, 1.000582
2663, 7511, 1.263060
7511, 2663, 1.263060
2663, 2875, 1.448998
2875, 2663, 1.448998
2663, 5049, 1.456608
5049, 2663, 1.456608
2664, 4051, 0.552058
4051, 2664, 0.552058
2664, 7954, 0.590022
7954, 2664, 0.590022
2664, 7477, 0.853814
7477, 2664, 0.853814
2665, 6452, 1.078319
6452, 2665, 1.078319
2665, 2117, 1.193908
2117, 2665, 1.193908
2665, 7805, 1.355059
7805, 2665, 1.355059
2666, 237, 1.008847
237, 2666, 1.008847
2666, 352, 1.094918
352, 2666, 1.094918
2666, 4567, 1.244764
4567, 2666, 1.244764
2667, 9875, 0.287254
9875, 2667, 0.287254
2667, 628, 0.932875
628, 2667, 0.932875
2667, 7635, 1.268042
7635, 2667, 1.268042
2668, 4393, 0.379202
4393, 2668, 0.379202
2668, 7143, 0.384478
7143, 2668, 0.384478
2668, 8692, 0.429600
8692, 2668, 0.429600
2669, 5333, 0.614798
5333, 2669, 0.614798
2669, 1997, 0.899448
1997, 2669, 0.899448
2669, 4811, 0.900992
4811, 2669, 0.900992
2670, 2974, 1.239460
2974, 2670, 1.239460
2670, 9708, 1.254833
9708, 2670, 1.254833
2670, 5916, 1.387028
5916, 2670, 1.387028
2671, 68, 0.141450
68, 2671, 0.141450
2671, 9170, 0.755971
9170, 2671, 0.755971
2671, 5015, 1.002365
5015, 2671, 1.002365
2672, 7335, 0.454515
7335, 2672, 0.454515
2672, 247, 0.844859
247, 2672, 0.844859
2672, 3242, 0.978867
3242, 2672, 0.978867
2673, 9652, 0.459118
9652, 2673, 0.459118
2673, 8617, 0.962247
8617, 2673, 0.962247
2673, 7848, 0.999792
7848, 2673, 0.999792
2674, 9143, 0.535347
9143, 2674, 0.535347
2674, 2322, 0.654386
2322, 2674, 0.654386
2674, 5427, 1.098807
5427, 2674, 1.098807
2675, 9957, 0.041219
9957, 2675, 0.041219
2675, 772, 0.148431
772, 2675, 0.148431
2675, 3458, 0.957170
3458, 2675, 0.957170
2676, 3169, 0.613338
3169, 2676, 0.613338
2676, 7972, 0.875453
7972, 2676, 0.875453
2676, 7333, 0.900215
7333, 2676, 0.900215
2677, 4916, 0.042071
4916, 2677, 0.042071
2677, 9206, 0.517478
9206, 2677, 0.517478
2677, 7559, 0.938380
7559, 2677, 0.938380
2678, 4875, 0.282938
4875, 2678, 0.282938
2678, 3342, 0.349425
3342, 2678, 0.349425
2678, 2013, 0.888578
2013, 2678, 0.888578
2679, 9448, 0.222866
9448, 2679, 0.222866
2679, 1985, 0.652633
1985, 2679, 0.652633
2679, 1167, 0.721958
1167, 2679, 0.721958
2680, 7141, 0.488892
7141, 2680, 0.488892
2680, 5862, 1.126869
5862, 2680, 1.126869
2680, 3375, 1.295105
3375, 2680, 1.295105
2681, 9930, 0.639986
9930, 2681, 0.639986
2681, 4777, 1.069726
4777, 2681, 1.069726
2681, 8401, 1.322063
8401, 2681, 1.322063
2682, 1534, 0.189706
1534, 2682, 0.189706
2682, 1911, 0.995547
1911, 2682, 0.995547
2682, 1049, 1.132616
1049, 2682, 1.132616
2683, 8627, 1.164691
8627, 2683, 1.164691
2683, 1965, 1.371610
1965, 2683, 1.371610
2683, 6640, 1.375209
6640, 2683, 1.375209
2684, 2649, 0.254085
2649, 2684, 0.254085
2684, 8534, 0.950374
8534, 2684, 0.950374
2684, 9918, 1.471929
9918, 2684, 1.471929
2685, 6375, 0.845452
6375, 2685, 0.845452
2685, 3944, 0.893306
3944, 2685, 0.893306
2685, 9190, 1.174109
9190, 2685, 1.174109
2686, 4838, 0.863759
4838, 2686, 0.863759
2686, 9140, 1.364100
9140, 2686, 1.364100
2686, 9497, 1.793563
9497, 2686, 1.793563
2687, 947, 0.427670
947, 2687, 0.427670
2687, 6335, 0.609355
6335, 2687, 0.609355
2687, 1658, 0.733847
1658, 2687, 0.733847
2688, 2537, 0.219250
2537, 2688, 0.219250
2688, 1706, 0.600960
1706, 2688, 0.600960
2688, 8956, 0.609655
8956, 2688, 0.609655
2689, 7554, 0.578105
7554, 2689, 0.578105
2689, 3831, 0.792492
3831, 2689, 0.792492
2689, 7617, 1.243839
7617, 2689, 1.243839
2690, 3927, 0.491644
3927, 2690, 0.491644
2690, 2152, 1.430047
2152, 2690, 1.430047
2690, 7854, 1.434764
7854, 2690, 1.434764
2691, 6303, 1.173362
6303, 2691, 1.173362
2691, 4172, 1.606952
4172, 2691, 1.606952
2691, 1751, 1.633587
1751, 2691, 1.633587
2692, 2877, 0.397066
2877, 2692, 0.397066
2692, 3000, 0.698733
3000, 2692, 0.698733
2692, 17, 0.842693
17, 2692, 0.842693
2693, 8247, 0.529614
8247, 2693, 0.529614
2693, 7293, 0.569556
7293, 2693, 0.569556
2693, 8612, 0.897845
8612, 2693, 0.897845
2694, 3690, 0.788565
3690, 2694, 0.788565
2694, 3943, 0.813019
3943, 2694, 0.813019
2694, 3558, 1.082411
3558, 2694, 1.082411
2695, 16, 0.689462
16, 2695, 0.689462
2695, 2913, 0.759106
2913, 2695, 0.759106
2695, 1817, 0.786404
1817, 2695, 0.786404
2696, 6440, 0.655395
6440, 2696, 0.655395
2696, 8376, 1.083627
8376, 2696, 1.083627
2696, 3603, 1.445395
3603, 2696, 1.445395
2697, 5906, 0.459914
5906, 2697, 0.459914
2697, 9361, 0.600052
9361, 2697, 0.600052
2697, 4507, 0.893706
4507, 2697, 0.893706
2698, 1084, 0.374689
1084, 2698, 0.374689
2698, 1955, 0.564941
1955, 2698, 0.564941
2698, 2171, 0.694393
2171, 2698, 0.694393
2699, 1100, 0.576743
1100, 2699, 0.576743
2699, 4302, 0.606519
4302, 2699, 0.606519
2699, 7548, 0.864559
7548, 2699, 0.864559
2700, 1197, 1.245707
1197, 2700, 1.245707
2700, 5588, 1.678760
5588, 2700, 1.678760
2700, 1980, 1.924032
1980, 2700, 1.924032
2701, 1150, 0.266794
1150, 2701, 0.266794
2701, 9892, 0.598556
9892, 2701, 0.598556
2701, 1086, 0.668971
1086, 2701, 0.668971
2702, 107, 0.824160
107, 2702, 0.824160
2702, 7030, 0.832096
7030, 2702, 0.832096
2702, 6920, 0.987343
6920, 2702, 0.987343
2703, 7156, 0.577718
7156, 2703, 0.577718
2703, 2000, 0.694073
2000, 2703, 0.694073
2703, 2171, 1.114508
2171, 2703, 1.114508
2704, 3794, 0.711307
3794, 2704, 0.711307
2704, 7959, 0.726082
7959, 2704, 0.726082
2704, 3643, 1.014477
3643, 2704, 1.014477
2705, 6153, 0.298728
6153, 2705, 0.298728
2705, 6080, 0.611696
6080, 2705, 0.611696
2705, 1148, 0.755013
1148, 2705, 0.755013
2706, 9135, 0.432083
9135, 2706, 0.432083
2706, 1794, 0.532213
1794, 2706, 0.532213
2706, 6944, 0.755404
6944, 2706, 0.755404
2707, 8239, 0.913245
8239, 2707, 0.913245
2707, 6950, 1.138900
6950, 2707, 1.138900
2707, 3187, 1.148050
3187, 2707, 1.148050
2708, 456, 0.655413
456, 2708, 0.655413
2708, 7499, 0.678503
7499, 2708, 0.678503
2708, 6489, 1.026177
6489, 2708, 1.026177
2709, 8937, 0.322865
8937, 2709, 0.322865
2709, 8761, 0.648208
8761, 2709, 0.648208
2709, 9980, 0.996465
9980, 2709, 0.996465
2710, 2521, 0.211022
2521, 2710, 0.211022
2710, 2827, 1.130819
2827, 2710, 1.130819
2710, 6625, 1.355336
6625, 2710, 1.355336
2711, 3919, 0.464499
3919, 2711, 0.464499
2711, 1118, 0.568928
1118, 2711, 0.568928
2711, 8122, 0.707062
8122, 2711, 0.707062
2712, 2529, 0.661372
2529, 2712, 0.661372
2712, 1345, 1.239563
1345, 2712, 1.239563
2712, 4255, 1.347964
4255, 2712, 1.347964
2713, 3512, 0.303975
3512, 2713, 0.303975
2713, 8404, 0.514982
8404, 2713, 0.514982
2713, 8381, 1.071733
8381, 2713, 1.071733
2714, 1935, 0.935830
1935, 2714, 0.935830
2714, 2288, 1.008325
2288, 2714, 1.008325
2714, 8897, 1.184897
8897, 2714, 1.184897
2715, 9493, 0.268249
9493, 2715, 0.268249
2715, 3719, 0.585513
3719, 2715, 0.585513
2715, 6037, 0.619947
6037, 2715, 0.619947
2716, 4736, 0.662026
4736, 2716, 0.662026
2716, 3672, 1.446086
3672, 2716, 1.446086
2716, 4167, 1.488868
4167, 2716, 1.488868
2717, 7758, 0.985370
7758, 2717, 0.985370
2717, 9633, 0.985580
9633, 2717, 0.985580
2717, 2005, 1.070260
2005, 2717, 1.070260
2718, 6724, 0.292273
6724, 2718, 0.292273
2718, 7415, 0.618181
7415, 2718, 0.618181
2718, 6863, 0.642726
6863, 2718, 0.642726
2719, 6392, 1.188138
6392, 2719, 1.188138
2719, 960, 1.460162
960, 2719, 1.460162
2719, 6269, 1.624871
6269, 2719, 1.624871
2720, 6397, 0.234207
6397, 2720, 0.234207
2720, 1617, 0.887630
1617, 2720, 0.887630
2720, 9093, 1.222217
9093, 2720, 1.222217
2721, 8644, 0.919500
8644, 2721, 0.919500
2721, 9702, 1.143292
9702, 2721, 1.143292
2721, 3519, 1.153818
3519, 2721, 1.153818
2722, 9286, 0.131285
9286, 2722, 0.131285
2722, 9303, 0.547648
9303, 2722, 0.547648
2722, 6642, 0.749003
6642, 2722, 0.749003
2723, 1057, 0.797053
1057, 2723, 0.797053
2723, 5707, 0.818841
5707, 2723, 0.818841
2723, 3884, 0.959502
3884, 2723, 0.959502
2724, 1097, 0.403323
1097, 2724, 0.403323
2724, 2633, 0.629404
2633, 2724, 0.629404
2724, 3517, 0.889710
3517, 2724, 0.889710
2725, 9830, 0.408207
9830, 2725, 0.408207
2725, 5233, 1.026312
5233, 2725, 1.026312
2725, 4384, 1.151955
4384, 2725, 1.151955
2726, 9775, 0.354909
9775, 2726, 0.354909
2726, 1129, 0.446738
1129, 2726, 0.446738
2726, 364, 0.781560
364, 2726, 0.781560
2727, 1956, 0.803528
1956, 2727, 0.803528
2727, 3766, 1.078284
3766, 2727, 1.078284
2727, 6660, 1.681291
6660, 2727, 1.681291
2728, 5421, 0.538629
5421, 2728, 0.538629
2728, 6183, 0.690389
6183, 2728, 0.690389
2728, 5964, 0.717309
5964, 2728, 0.717309
2729, 8411, 0.774720
8411, 2729, 0.774720
2729, 1736, 1.196242
1736, 2729, 1.196242
2729, 3738, 1.328981
3738, 2729, 1.328981
2730, 4622, 0.394503
4622, 2730, 0.394503
2730, 6942, 1.035011
6942, 2730, 1.035011
2730, 5244, 1.531924
5244, 2730, 1.531924
2731, 6003, 0.380432
6003, 2731, 0.380432
2731, 7285, 0.702185
7285, 2731, 0.702185
2731, 1139, 1.086826
1139, 2731, 1.086826
2732, 1183, 0.265201
1183, 2732, 0.265201
2732, 1678, 0.336660
1678, 2732, 0.336660
2732, 5080, 0.606406
5080, 2732, 0.606406
2733, 3280, 0.687715
3280, 2733, 0.687715
2733, 4526, 0.693523
4526, 2733, 0.693523
2733, 6934, 1.034259
6934, 2733, 1.034259
2734, 5413, 0.545205
5413, 2734, 0.545205
2734, 5384, 0.792343
5384, 2734, 0.792343
2734, 3412, 0.825681
3412, 2734, 0.825681
2735, 6000, 0.692976
6000, 2735, 0.692976
2735, 4335, 0.967022
4335, 2735, 0.967022
2735, 9928, 1.293650
9928, 2735, 1.293650
2736, 4194, 0.463905
4194, 2736, 0.463905
2736, 8608, 0.848802
8608, 2736, 0.848802
2736, 9283, 0.853906
9283, 2736, 0.853906
2737, 4725, 0.396037
4725, 2737, 0.396037
2737, 9635, 0.539184
9635, 2737, 0.539184
2737, 6779, 0.596751
6779, 2737, 0.596751
2738, 7660, 0.053796
7660, 2738, 0.053796
2738, 1716, 0.299343
1716, 2738, 0.299343
2738, 3266, 0.821790
3266, 2738, 0.821790
2739, 7155, 0.198958
7155, 2739, 0.198958
2739, 5472, 0.522602
5472, 2739, 0.522602
2739, 7541, 0.761393
7541, 2739, 0.761393
2740, 9428, 1.148492
9428, 2740, 1.148492
2740, 1097, 1.326799
1097, 2740, 1.326799
2740, 1407, 1.408998
1407, 2740, 1.408998
2741, 7662, 0.652245
7662, 2741, 0.652245
2741, 7596, 1.252922
7596, 2741, 1.252922
2741, 9243, 1.309996
9243, 2741, 1.309996
2742, 7911, 0.352992
7911, 2742, 0.352992
2742, 8607, 0.517097
8607, 2742, 0.517097
2742, 6124, 0.573967
6124, 2742, 0.573967
2743, 9001, 0.483722
9001, 2743, 0.483722
2743, 899, 0.598781
899, 2743, 0.598781
2743, 642, 0.666575
642, 2743, 0.666575
2744, 8094, 0.623196
8094, 2744, 0.623196
2744, 8779, 0.831640
8779, 2744, 0.831640
2744, 8979, 0.977198
8979, 2744, 0.977198
2745, 9189, 0.609176
9189, 2745, 0.609176
2745, 5534, 0.714001
5534, 2745, 0.714001
2745, 7260, 0.925831
7260, 2745, 0.925831
2746, 5823, 0.516562
5823, 2746, 0.516562
2746, 7702, 0.799667
7702, 2746, 0.799667
2746, 6316, 0.857904
6316, 2746, 0.857904
2747, 5633, 0.556717
5633, 2747, 0.556717
2747, 230, 1.185886
230, 2747, 1.185886
2747, 4829, 1.273216
4829, 2747, 1.273216
2748, 1599, 0.618322
1599, 2748, 0.618322
2748, 5848, 0.902793
5848, 2748, 0.902793
2748, 2478, 1.025242
2478, 2748, 1.025242
2749, 8128, 0.391761
8128, 2749, 0.391761
2749, 4692, 0.900724
4692, 2749, 0.900724
2749, 9299, 1.079513
9299, 2749, 1.079513
2750, 8785, 0.685803
8785, 2750, 0.685803
2750, 9308, 0.817960
9308, 2750, 0.817960
2750, 2512, 0.846728
2512, 2750, 0.846728
2751, 9206, 1.129728
9206, 2751, 1.129728
2751, 2677, 1.304219
2677, 2751, 1.304219
2751, 4916, 1.307741
4916, 2751, 1.307741
2752, 7015, 0.401800
7015, 2752, 0.401800
2752, 439, 0.958607
439, 2752, 0.958607
2752, 866, 0.984758
866, 2752, 0.984758
2753, 7895, 0.776978
7895, 2753, 0.776978
2753, 5577, 0.959513
5577, 2753, 0.959513
2753, 8585, 1.167466
8585, 2753, 1.167466
2754, 6976, 0.139349
6976, 2754, 0.139349
2754, 1130, 0.503742
1130, 2754, 0.503742
2754, 5637, 0.700663
5637, 2754, 0.700663
2755, 9008, 0.735571
9008, 2755, 0.735571
2755, 884, 0.781487
884, 2755, 0.781487
2755, 5880, 0.860398
5880, 2755, 0.860398
2756, 5567, 0.450571
5567, 2756, 0.450571
2756, 8199, 0.623948
8199, 2756, 0.623948
2756, 6337, 0.795295
6337, 2756, 0.795295
2757, 5410, 0.518783
5410, 2757, 0.518783
2757, 4469, 0.715557
4469, 2757, 0.715557
2757, 4590, 0.738369
4590, 2757, 0.738369
2758, 5866, 0.513010
5866, 2758, 0.513010
2758, 8188, 0.703093
8188, 2758, 0.703093
2758, 5374, 0.749361
5374, 2758, 0.749361
2759, 8646, 0.617816
8646, 2759, 0.617816
2759, 3726, 0.851997
3726, 2759, 0.851997
2759, 445, 1.044955
445, 2759, 1.044955
2760, 6962, 0.791270
6962, 2760, 0.791270
2760, 8785, 0.825306
8785, 2760, 0.825306
2760, 2512, 0.835535
2512, 2760, 0.835535
2761, 9563, 0.076874
9563, 2761, 0.076874
2761, 7326, 0.830518
7326, 2761, 0.830518
2761, 9939, 0.881976
9939, 2761, 0.881976
2762, 5671, 0.400299
5671, 2762, 0.400299
2762, 7263, 0.807544
7263, 2762, 0.807544
2762, 8565, 0.872029
8565, 2762, 0.872029
2763, 8371, 0.646716
8371, 2763, 0.646716
2763, 3282, 0.688743
3282, 2763, 0.688743
2763, 2383, 0.709029
2383, 2763, 0.709029
2764, 8131, 0.404571
8131, 2764, 0.404571
2764, 3058, 0.456639
3058, 2764, 0.456639
2764, 3028, 0.538015
3028, 2764, 0.538015
2765, 9219, 0.387762
9219, 2765, 0.387762
2765, 2452, 0.501772
2452, 2765, 0.501772
2765, 6394, 0.709556
6394, 2765, 0.709556
2766, 5001, 0.514528
5001, 2766, 0.514528
2766, 8769, 0.542011
8769, 2766, 0.542011
2766, 6725, 0.645633
6725, 2766, 0.645633
2767, 2267, 0.887910
2267, 2767, 0.887910
2767, 4916, 1.373143
4916, 2767, 1.373143
2767, 2677, 1.409576
2677, 2767, 1.409576
2768, 5010, 0.416769
5010, 2768, 0.416769
2768, 9949, 0.573962
9949, 2768, 0.573962
2768, 1509, 0.755958
1509, 2768, 0.755958
2769, 2869, 0.478278
2869, 2769, 0.478278
2769, 4097, 0.497804
4097, 2769, 0.497804
2769, 2590, 0.904197
2590, 2769, 0.904197
2770, 584, 0.757175
584, 2770, 0.757175
2770, 7473, 0.876508
7473, 2770, 0.876508
2770, 8265, 0.945666
8265, 2770, 0.945666
2771, 6297, 0.985837
6297, 2771, 0.985837
2771, 729, 1.045377
729, 2771, 1.045377
2771, 5492, 1.233336
5492, 2771, 1.233336
2772, 940, 1.044139
940, 2772, 1.044139
2772, 8301, 1.072340
8301, 2772, 1.072340
2772, 8825, 1.115612
8825, 2772, 1.115612
2773, 6094, 0.413989
6094, 2773, 0.413989
2773, 6498, 0.452956
6498, 2773, 0.452956
2773, 1320, 0.585999
1320, 2773, 0.585999
2774, 8589, 0.705704
8589, 2774, 0.705704
2774, 2934, 1.063817
2934, 2774, 1.063817
2774, 9383, 1.127445
9383, 2774, 1.127445
2775, 3976, 0.747697
3976, 2775, 0.747697
2775, 8925, 0.982084
8925, 2775, 0.982084
2775, 5215, 1.167271
5215, 2775, 1.167271
2776, 4382, 0.392233
4382, 2776, 0.392233
2776, 7491, 0.641610
7491, 2776, 0.641610
2776, 4265, 1.477434
4265, 2776, 1.477434
2777, 8389, 0.547409
8389, 2777, 0.547409
2777, 3595, 0.699851
3595, 2777, 0.699851
2777, 9469, 0.759729
9469, 2777, 0.759729
2778, 3601, 0.697733
3601, 2778, 0.697733
2778, 9442, 1.000195
9442, 2778, 1.000195
2778, 6474, 1.222013
6474, 2778, 1.222013
2779, 673, 0.635740
673, 2779, 0.635740
2779, 4558, 0.770639
4558, 2779, 0.770639
2779, 4653, 1.045340
4653, 2779, 1.045340
2780, 9614, 0.628598
9614, 2780, 0.628598
2780, 9205, 1.026916
9205, 2780, 1.026916
2780, 9460, 1.059238
9460, 2780, 1.059238
2781, 6250, 0.580285
6250, 2781, 0.580285
2781, 2514, 0.617118
2514, 2781, 0.617118
2781, 8201, 0.660338
8201, 2781, 0.660338
2782, 9042, 0.457003
9042, 2782, 0.457003
2782, 9938, 1.106979
9938, 2782, 1.106979
2782, 7289, 1.432913
7289, 2782, 1.432913
2783, 3620, 0.789787
3620, 2783, 0.789787
2783, 9105, 0.858456
9105, 2783, 0.858456
2783, 1704, 0.923207
1704, 2783, 0.923207
2784, 4834, 0.665675
4834, 2784, 0.665675
2784, 7696, 0.898706
7696, 2784, 0.898706
2784, 494, 0.941699
494, 2784, 0.941699
2785, 9146, 0.280424
9146, 2785, 0.280424
2785, 8023, 0.516048
8023, 2785, 0.516048
2785, 8635, 1.160096
8635, 2785, 1.160096
2786, 5361, 0.619264
5361, 2786, 0.619264
2786, 4486, 0.667505
4486, 2786, 0.667505
2786, 8732, 0.901413
8732, 2786, 0.901413
2787, 784, 0.480752
784, 2787, 0.480752
2787, 2254, 0.735436
2254, 2787, 0.735436
2787, 5831, 0.766542
5831, 2787, 0.766542
2788, 2906, 0.322808
2906, 2788, 0.322808
2788, 9943, 0.550256
9943, 2788, 0.550256
2788, 4528, 0.723198
4528, 2788, 0.723198
2789, 7934, 0.293905
7934, 2789, 0.293905
2789, 7271, 0.387917
7271, 2789, 0.387917
2789, 1132, 0.480468
1132, 2789, 0.480468
2790, 2519, 0.466877
2519, 2790, 0.466877
2790, 3111, 0.740792
3111, 2790, 0.740792
2790, 8896, 0.828493
8896, 2790, 0.828493
2791, 564, 0.192331
564, 2791, 0.192331
2791, 2495, 0.593860
2495, 2791, 0.593860
2791, 3744, 0.602637
3744, 2791, 0.602637
2792, 3933, 0.382753
3933, 2792, 0.382753
2792, 1408, 0.450643
1408, 2792, 0.450643
2792, 8062, 0.529340
8062, 2792, 0.529340
2793, 3898, 0.168643
3898, 2793, 0.168643
2793, 4911, 0.452236
4911, 2793, 0.452236
2793, 7705, 0.518395
7705, 2793, 0.518395
2794, 5418, 0.214937
5418, 2794, 0.214937
2794, 3379, 0.522323
3379, 2794, 0.522323
2794, 6504, 0.615339
6504, 2794, 0.615339
2795, 1665, 1.042658
1665, 2795, 1.042658
2795, 6886, 1.101838
6886, 2795, 1.101838
2795, 8189, 1.214113
8189, 2795, 1.214113
2796, 7712, 0.245277
7712, 2796, 0.245277
2796, 9387, 0.842633
9387, 2796, 0.842633
2796, 2958, 1.016565
2958, 2796, 1.016565
2797, 8483, 0.722669
8483, 2797, 0.722669
2797, 1819, 0.925908
1819, 2797, 0.925908
2797, 2799, 0.969541
2799, 2797, 0.969541
2798, 8582, 0.667653
8582, 2798, 0.667653
2798, 233, 0.768576
233, 2798, 0.768576
2798, 2411, 1.109084
2411, 2798, 1.109084
2799, 1933, 0.231594
1933, 2799, 0.231594
2799, 1819, 0.409325
1819, 2799, 0.409325
2799, 5808, 0.934016
5808, 2799, 0.934016
2800, 6468, 0.729786
6468, 2800, 0.729786
2800, 1312, 0.770064
1312, 2800, 0.770064
2800, 379, 0.871958
379, 2800, 0.871958
2801, 609, 0.334784
609, 2801, 0.334784
2801, 7548, 0.645175
7548, 2801, 0.645175
2801, 1318, 0.976224
1318, 2801, 0.976224
2802, 8398, 0.545386
8398, 2802, 0.545386
2802, 2084, 0.828273
2084, 2802, 0.828273
2802, 7453, 0.884566
7453, 2802, 0.884566
2803, 3897, 0.315149
3897, 2803, 0.315149
2803, 401, 0.647908
401, 2803, 0.647908
2803, 2854, 0.897316
2854, 2803, 0.897316
2804, 1382, 0.932106
1382, 2804, 0.932106
2804, 6566, 0.934228
6566, 2804, 0.934228
2804, 6094, 1.041345
6094, 2804, 1.041345
2805, 9514, 0.898907
9514, 2805, 0.898907
2805, 4849, 1.103394
4849, 2805, 1.103394
2805, 2133, 1.505148
2133, 2805, 1.505148
2806, 3648, 0.485567
3648, 2806, 0.485567
2806, 3696, 0.681648
3696, 2806, 0.681648
2806, 3208, 0.914095
3208, 2806, 0.914095
2807, 9113, 0.558662
9113, 2807, 0.558662
2807, 9272, 0.716617
9272, 2807, 0.716617
2807, 544, 0.930910
544, 2807, 0.930910
2808, 9837, 0.185795
9837, 2808, 0.185795
2808, 8723, 0.550498
8723, 2808, 0.550498
2808, 5499, 0.775505
5499, 2808, 0.775505
2809, 4930, 0.910088
4930, 2809, 0.910088
2809, 2012, 0.929822
2012, 2809, 0.929822
2809, 9479, 1.016096
9479, 2809, 1.016096
2810, 1185, 0.693370
1185, 2810, 0.693370
2810, 7878, 0.711722
7878, 2810, 0.711722
2810, 7154, 0.899105
7154, 2810, 0.899105
2811, 6569, 1.069554
6569, 2811, 1.069554
2811, 1614, 1.106458
1614, 2811, 1.106458
2811, 5931, 1.194137
5931, 2811, 1.194137
2812, 3677, 0.788684
3677, 2812, 0.788684
2812, 8740, 0.900362
8740, 2812, 0.900362
2812, 9679, 0.957645
9679, 2812, 0.957645
2813, 1925, 0.554599
1925, 2813, 0.554599
2813, 9080, 0.790155
9080, 2813, 0.790155
2813, 9955, 1.039735
9955, 2813, 1.039735
2814, 3619, 0.411355
3619, 2814, 0.411355
2814, 2613, 0.717064
2613, 2814, 0.717064
2814, 6162, 0.996795
6162, 2814, 0.996795
2815, 3827, 0.287277
3827, 2815, 0.287277
2815, 750, 0.602161
750, 2815, 0.602161
2815, 8279, 0.761423
8279, 2815, 0.761423
2816, 1788, 0.345388
1788, 2816, 0.345388
2816, 3719, 0.506423
3719, 2816, 0.506423
2816, 6037, 0.670044
6037, 2816, 0.670044
2817, 4780, 0.083836
4780, 2817, 0.083836
2817, 7125, 0.870331
7125, 2817, 0.870331
2817, 9082, 0.879208
9082, 2817, 0.879208
2818, 6702, 0.854795
6702, 2818, 0.854795
2818, 4454, 1.102469
4454, 2818, 1.102469
2818, 3622, 1.275153
3622, 2818, 1.275153
2819, 684, 0.855902
684, 2819, 0.855902
2819, 2856, 0.980030
2856, 2819, 0.980030
2819, 6382, 1.364964
6382, 2819, 1.364964
2820, 1701, 0.615969
1701, 2820, 0.615969
2820, 578, 1.578095
578, 2820, 1.578095
2820, 4543, 1.807531
4543, 2820, 1.807531
2821, 3544, 0.412368
3544, 2821, 0.412368
2821, 1745, 0.784962
1745, 2821, 0.784962
2821, 5056, 0.881330
5056, 2821, 0.881330
2822, 7267, 0.383527
7267, 2822, 0.383527
2822, 7539, 0.824095
7539, 2822, 0.824095
2822, 2074, 0.851245
2074, 2822, 0.851245
2823, 5271, 1.089034
5271, 2823, 1.089034
2823, 7048, 1.103729
7048, 2823, 1.103729
2823, 8513, 1.246442
8513, 2823, 1.246442
2824, 7585, 0.398162
7585, 2824, 0.398162
2824, 4001, 1.118262
4001, 2824, 1.118262
2824, 292, 1.152885
292, 2824, 1.152885
2825, 942, 0.215436
942, 2825, 0.215436
2825, 4680, 0.349245
4680, 2825, 0.349245
2825, 7950, 0.378781
7950, 2825, 0.378781
2826, 533, 0.341564
533, 2826, 0.341564
2826, 7153, 0.507252
7153, 2826, 0.507252
2826, 4848, 0.889907
4848, 2826, 0.889907
2827, 2521, 0.948386
2521, 2827, 0.948386
2827, 2710, 1.130819
2710, 2827, 1.130819
2827, 9686, 1.162008
9686, 2827, 1.162008
2828, 4056, 0.042042
4056, 2828, 0.042042
2828, 4739, 0.263827
4739, 2828, 0.263827
2828, 776, 0.525914
776, 2828, 0.525914
2829, 863, 0.372692
863, 2829, 0.372692
2829, 6275, 0.698355
6275, 2829, 0.698355
2829, 3755, 1.079477
3755, 2829, 1.079477
2830, 8763, 0.623217
8763, 2830, 0.623217
2830, 3416, 0.640692
3416, 2830, 0.640692
2830, 231, 0.741827
231, 2830, 0.741827
2831, 7644, 0.770956
7644, 2831, 0.770956
2831, 3979, 1.050063
3979, 2831, 1.050063
